# # k[h/Mpc], pk @ z=0.341, wmap paramters
2.180520711720650151e-01 1.070666630623968786e+03
2.188455615462587267e-01 1.064420300294655135e+03
2.196419394278746329e-01 1.058367940503164164e+03
2.204412153245375872e-01 1.052495707353544049e+03
2.212433997821094400e-01 1.046790094950864159e+03
2.220485033848285661e-01 1.041237915552852655e+03
2.228565367554488086e-01 1.035826280119071725e+03
2.236675105553814769e-01 1.030541583239207512e+03
2.244814354848333748e-01 1.025367735689384517e+03
2.252983222829498255e-01 1.020288500507245089e+03
2.261181817279556971e-01 1.015287964066955738e+03
2.269410246372979001e-01 1.010350523117934472e+03
2.277668618677879397e-01 1.005460874226757142e+03
2.285957043157451629e-01 1.000603729272360397e+03
2.294275629171406150e-01 9.957631417088422268e+02
2.302624486477408694e-01 9.909232670535335501e+02
2.311003725232544381e-01 9.860685692756796925e+02
2.319413455994747686e-01 9.811838218794156319e+02
2.327853789724276257e-01 9.762541121172928342e+02
2.336324837785172803e-01 9.712656545759285791e+02
2.344826711946731701e-01 9.662073124008943523e+02
2.353359524384976698e-01 9.610686386194736315e+02
2.361923387684138065e-01 9.558394554461060579e+02
2.370518414838140575e-01 9.505098638797448984e+02
2.379144719252088425e-01 9.450702868469217037e+02
2.387802414743779578e-01 9.395141374400577661e+02
2.396491615545181808e-01 9.338397170908899625e+02
2.405212436303955925e-01 9.280459293301425987e+02
2.413964992084965677e-01 9.221318107427816813e+02
2.422749398371794871e-01 9.160965335957970410e+02
2.431565771068271709e-01 9.099396807922594235e+02
2.440414226499997841e-01 9.036650921249593011e+02
2.449294881415882974e-01 8.972798166417351240e+02
2.458207852989681419e-01 8.907909096258638328e+02
2.467153258821555006e-01 8.842053393322466945e+02
2.476131216939598811e-01 8.775299802972189127e+02
2.485141845801416560e-01 8.707724228473018684e+02
2.494185264295677995e-01 8.639432215763168870e+02
2.503261591743687897e-01 8.570534289392215896e+02
2.512370947900960938e-01 8.501138298983875075e+02
2.521513452958802359e-01 8.431349352568263384e+02
2.530689227545891429e-01 8.361270517628737480e+02
2.539898392729875165e-01 8.291016035243733313e+02
2.549141070018961508e-01 8.220709139752964347e+02
2.558417381363538579e-01 8.150469682488184162e+02
2.567727449157757857e-01 8.080413689719553076e+02
2.577071396241167323e-01 8.010653395323447512e+02
2.586449345900327934e-01 7.941301776566788249e+02
2.595861421870439001e-01 7.872478430852646625e+02
2.605307748336971874e-01 7.804300258415596545e+02
2.614788449937308634e-01 7.736880008566718061e+02
2.624303651762385226e-01 7.670326386363707343e+02
2.633853479358338467e-01 7.604742558193981949e+02
2.643438058728182494e-01 7.540219848094197914e+02
2.653057516333439114e-01 7.476843732040373425e+02
2.662711979095829795e-01 7.414696606918342923e+02
2.672401574398942659e-01 7.353857943660925685e+02
2.682126430089913360e-01 7.294400396523589052e+02
2.691886674481114294e-01 7.236360314965770613e+02
2.701682436351844907e-01 7.179755989068032704e+02
2.711513844950031449e-01 7.124604959617034865e+02
2.721381029993928391e-01 7.070924214659037261e+02
2.731284121673849263e-01 7.018726195180304330e+02
2.741223250653853638e-01 6.967980394229575722e+02
2.751198548073493511e-01 6.918631823797333027e+02
2.761210145549535810e-01 6.870626793881381218e+02
2.771258175177701011e-01 6.823913189639262100e+02
2.781342769534403403e-01 6.778437405201482306e+02
2.791464061678504693e-01 6.734118497822473728e+02
2.801622185153065381e-01 6.690861591885474127e+02
2.811817273987104460e-01 6.648574105594566390e+02
2.822049462697386879e-01 6.607165808121186501e+02
2.832318886290166038e-01 6.566547247736314148e+02
2.842625680262991783e-01 6.526621432620349879e+02
2.852969980606484546e-01 6.487289719831649109e+02
2.863351923806136123e-01 6.448455775626013065e+02
2.873771646844109351e-01 6.410025510793168451e+02
2.884229287201041103e-01 6.371907063990539655e+02
2.894724982857862505e-01 6.334010873663972916e+02
2.905258872297611372e-01 6.296249506560890268e+02
2.915831094507277399e-01 6.258537593832858192e+02
2.926441788979610714e-01 6.220791860936486728e+02
2.937091095714978728e-01 6.182934112780600344e+02
2.947779155223208547e-01 6.144893111095872200e+02
2.958506108525444378e-01 6.106599958798321950e+02
2.969272097156003265e-01 6.067987650572069924e+02
2.980077263164245815e-01 6.028992719202611852e+02
2.990921749116449146e-01 5.989572046672431043e+02
3.001805698097684272e-01 5.949695698737639304e+02
3.012729253713722355e-01 5.909335120310606726e+02
3.023692560092900439e-01 5.868462978135007688e+02
3.034695761888041576e-01 5.827065786360024049e+02
3.045739004278362749e-01 5.785167419672795859e+02
3.056822432971384451e-01 5.742798152130296785e+02
3.067946194204856925e-01 5.699987893557780581e+02
3.079110434748689173e-01 5.656768052974782677e+02
3.090315301906885193e-01 5.613195614543398051e+02
3.101560943519481861e-01 5.569345215659481028e+02
3.112847507964521254e-01 5.525289999768292546e+02
3.124175144159977435e-01 5.481101155850552686e+02
3.135544001565738759e-01 5.436851439089482483e+02
3.146954230185580181e-01 5.392619321690621064e+02
3.158405980569138904e-01 5.348481937072788241e+02
3.169899403813900562e-01 5.304514005857831762e+02
3.181434651567195404e-01 5.260786795832095777e+02
3.193011876028195029e-01 5.217362725116543061e+02
3.204631229949919669e-01 5.174299651966834972e+02
3.216292866641273229e-01 5.131653469843329276e+02
3.227996939969032808e-01 5.089477876025703154e+02
3.239743604359902052e-01 5.047820114747908633e+02
3.251533014802542310e-01 5.006722037425818144e+02
3.263365326849617110e-01 4.966223909978510278e+02
3.275240696619846625e-01 4.926364483187406336e+02
3.287159280800066030e-01 4.887176428161305353e+02
3.299121236647291622e-01 4.848684537184846590e+02
3.311126721990793054e-01 4.810912199052162919e+02
3.323175895234197763e-01 4.773881925222331120e+02
3.335268915357542663e-01 4.737605881746936234e+02
3.347405941919401329e-01 4.702075284564589310e+02
3.359587135058979546e-01 4.667278892509096977e+02
3.371812655498226952e-01 4.633205723353550525e+02
3.384082664543961450e-01 4.599835542976418878e+02
3.396397324089994729e-01 4.567122394279658693e+02
3.408756796619270002e-01 4.535017080362447928e+02
3.421161245205998069e-01 4.503471724492243879e+02
3.433610833517835026e-01 4.472435738723681311e+02
3.446105725818003340e-01 4.441847922047587645e+02
3.458646086967486211e-01 4.411646447348456945e+02
3.471232082427194165e-01 4.381771102462104182e+02
3.483863878260148872e-01 4.352164738926819609e+02
3.496541641133674161e-01 4.322775819688509387e+02
3.509265538321597599e-01 4.293554859001441741e+02
3.522035737706452618e-01 4.264453692963319327e+02
3.534852407781691741e-01 4.235428345592186474e+02
3.547715717653933121e-01 4.206442294275346967e+02
3.560625837045152675e-01 4.177460853096160349e+02
3.573582936294952273e-01 4.148450401579697768e+02
3.586587186362796831e-01 4.119381949454126470e+02
3.599638758830272511e-01 4.090232750932126464e+02
3.612737825903350464e-01 4.060981236983112126e+02
3.625884560414657232e-01 4.031607205648388685e+02
3.639079135825758482e-01 4.002102923626826509e+02
3.652321726229437737e-01 3.972471427976170730e+02
3.665612506352020072e-01 3.942716192522671008e+02
3.678951651555641411e-01 3.912843176549075679e+02
3.692339337840583324e-01 3.882876660492247538e+02
3.705775741847593396e-01 3.852848725315798788e+02
3.719261040860215028e-01 3.822790649549949080e+02
3.732795412807122237e-01 3.792735554547715537e+02
3.746379036264473328e-01 3.762723889828105257e+02
3.760012090458263456e-01 3.732796481559398103e+02
3.773694755266691070e-01 3.702992828013531721e+02
3.787427211222521017e-01 3.673348623713748680e+02
3.801209639515499283e-01 3.643895382917801840e+02
3.815042221994698890e-01 3.614663419461699618e+02
3.828925141170947954e-01 3.585681589272060705e+02
3.842858580219228881e-01 3.556974688207467352e+02
3.856842722981099203e-01 3.528565387707079140e+02
3.870877753967114088e-01 3.500475565359803909e+02
3.884963858359260502e-01 3.472725559383859490e+02
3.899101222013403589e-01 3.445333557100498183e+02
3.913290031461728602e-01 3.418316945917914609e+02
3.927530473915232245e-01 3.391691462827669170e+02
3.941822737266150178e-01 3.365463395755054421e+02
3.956167010090462788e-01 3.339634241104951116e+02
3.970563481650379312e-01 3.314205252322756223e+02
3.985012341896831400e-01 3.289169514137510077e+02
3.999513781471982776e-01 3.264505978382010198e+02
4.014067991711742223e-01 3.240192695058980235e+02
4.028675164648287677e-01 3.216207133361530168e+02
4.043335493012596427e-01 3.192520139628561537e+02
4.058049170237013059e-01 3.169100600204720877e+02
4.072816390457759672e-01 3.145918333316739677e+02
4.087637348517527691e-01 3.122946174601785856e+02
4.102512239968037489e-01 3.100160058554514535e+02
4.117441261072624092e-01 3.077536700946394603e+02
4.132424608808821231e-01 3.055054563006620469e+02
4.147462480870965362e-01 3.032695716800886885e+02
4.162555075672799698e-01 3.010443251754571747e+02
4.177702592350087119e-01 2.988280641067028682e+02
4.192905230763267488e-01 2.966191143706425351e+02
4.208163191500048361e-01 2.944158226616797265e+02
4.223476675878082842e-01 2.922166063943564609e+02
4.238845885947619130e-01 2.900202921390124970e+02
4.254271024494163944e-01 2.878260519112314455e+02
4.269752295041158718e-01 2.856331080420640660e+02
4.285289901852667449e-01 2.834413998986690331e+02
4.300884049936068432e-01 2.812519382538344530e+02
4.316534945044755989e-01 2.790657996504323819e+02
4.332242793680877724e-01 2.768843516331458545e+02
4.348007803098024593e-01 2.747097564047946321e+02
4.363830181303984812e-01 2.725442450505484544e+02
4.379710137063488884e-01 2.703899154210874940e+02
4.395647879900960731e-01 2.682485365076288417e+02
4.411643620103282148e-01 2.661217534511374652e+02
4.427697568722567811e-01 2.640110733803007292e+02
4.443809937578949709e-01 2.619174633988312735e+02
4.459980939263363808e-01 2.598416805393678715e+02
4.476210787140389447e-01 2.577844545903495828e+02
4.492499695351011568e-01 2.557464907166449848e+02
4.508847878815485100e-01 2.537284689146912342e+02
4.525255553236154360e-01 2.517310516603738506e+02
4.541722935100305225e-01 2.497549462625619867e+02
4.558250241683021176e-01 2.478008697079934279e+02
4.574837691050047117e-01 2.458694500597158878e+02
4.591485502060667079e-01 2.439607163651284907e+02
4.608193894370586907e-01 2.420743821417050583e+02
4.624963088434860259e-01 2.402100693952885422e+02
4.641793305510755197e-01 2.383666044950513765e+02
4.658684767660697945e-01 2.365424337653974760e+02
4.675637697755201105e-01 2.347360235961438946e+02
4.692652319475801304e-01 2.329457385871651809e+02
4.709728857318010720e-01 2.311699251147578309e+02
4.726867536594279162e-01 2.294070682255692191e+02
4.744068583436969466e-01 2.276562187196871321e+02
4.761332224801328450e-01 2.259166386606754031e+02
4.778658688468517268e-01 2.241876504503910326e+02
4.796048203048567937e-01 2.224687552259273957e+02
4.813500997983431451e-01 2.207595084354126982e+02
4.831017303549993147e-01 2.190594059372996014e+02
4.848597350863120270e-01 2.173677661722080643e+02
4.866241371878701760e-01 2.156838981647341882e+02
4.883949599396715247e-01 2.140072620348182397e+02
4.901722267064294591e-01 2.123375493098457127e+02
4.919559609378807985e-01 2.106745057876510145e+02
4.937461861690981002e-01 2.090184206765554791e+02
4.955429260207955822e-01 2.073700954127887144e+02
4.973462041996440375e-01 2.057303557350015808e+02
4.991560444985824740e-01 2.041002510132767327e+02
5.009724707971324742e-01 2.024809294825170980e+02
5.027955070617129429e-01 2.008733915615026433e+02
5.046251773459566881e-01 1.992781509291654913e+02
5.064615057910272222e-01 1.976955864484089886e+02
5.083045166259370085e-01 1.961259394318567786e+02
5.101542341678704240e-01 1.945692194251840306e+02
5.120106828224989526e-01 1.930254222989658786e+02
5.138738870843077011e-01 1.914947360827922580e+02
5.157438715369164761e-01 1.899774948518915494e+02
5.176206608534050790e-01 1.884740316861483223e+02
5.195042797966383796e-01 1.869847061910721209e+02
5.213947532195933876e-01 1.855098729722885196e+02
5.232921060656866574e-01 1.840495793672076559e+02
5.251963633691030253e-01 1.826033508165017167e+02
5.271075502551293424e-01 1.811706437183064793e+02
5.290256919404804359e-01 1.797506084054102473e+02
5.309508137336353961e-01 1.783422151862933163e+02
5.328829410351711982e-01 1.769445736691996842e+02
5.348220993380968791e-01 1.755571726742593057e+02
5.367683142281904907e-01 1.741795943430520026e+02
5.387216113843371623e-01 1.728116497406139160e+02
5.406820165788664978e-01 1.714533619873531052e+02
5.426495556778930807e-01 1.701046993863141097e+02
5.446242546416608654e-01 1.687653679584323356e+02
5.466061395248802413e-01 1.674350070769295655e+02
5.485952364770753098e-01 1.661131508264788010e+02
5.505915717429282763e-01 1.647992183196395501e+02
5.525951716626257282e-01 1.634927347352911227e+02
5.546060626722056908e-01 1.621936666371817637e+02
5.566242713039073475e-01 1.609021135739046144e+02
5.586498241865199832e-01 1.596184932555983380e+02
5.606827480457353685e-01 1.583435392308076359e+02
5.627230697044985908e-01 1.570779024810669000e+02
5.647708160833666557e-01 1.558219517589039924e+02
5.668260142008568758e-01 1.545759620822190357e+02
5.688886911738082475e-01 1.533398726939505821e+02
5.709588742177374998e-01 1.521133798898043210e+02
5.730365906471986959e-01 1.508962471252579576e+02
5.751218678761434999e-01 1.496883880975711065e+02
5.772147334182823331e-01 1.484897895370391154e+02
5.793152148874483043e-01 1.473008067957412948e+02
5.814233399979601424e-01 1.461219299811409655e+02
5.835391365649914563e-01 1.449533125622870386e+02
5.856626325049326676e-01 1.437947363147273450e+02
5.877938558357621579e-01 1.426459678941365041e+02
5.899328346774161957e-01 1.415067793634100610e+02
5.920795972521589734e-01 1.403769480887889642e+02
5.942341718849555310e-01 1.392562566391130190e+02
5.963965870038452355e-01 1.381444926881100059e+02
5.985668711403169251e-01 1.370414489196194836e+02
6.007450529296844977e-01 1.359469229356431867e+02
6.029311611114683833e-01 1.348607171671396543e+02
6.051252245297694676e-01 1.337826389951167698e+02
6.073272721336524516e-01 1.327125399031490360e+02
6.095373329775281013e-01 1.316503600252614774e+02
6.117554362215359420e-01 1.305960511698748974e+02
6.139816111319288394e-01 1.295495652990827011e+02
6.162158870814596900e-01 1.285108545301069398e+02
6.184582935497685563e-01 1.274798711367062083e+02
6.207088601237706893e-01 1.264565675505638325e+02
6.229676164980511022e-01 1.254408963626357831e+02
6.252345924752502615e-01 1.244328103244679511e+02
6.275098179664614362e-01 1.234322623494855833e+02
6.297933229916234943e-01 1.224392055142417348e+02
6.320851376799188071e-01 1.214535930596457831e+02
6.343852922701685992e-01 1.204753783921495511e+02
6.366938171112339617e-01 1.195045150849148143e+02
6.390107426624145326e-01 1.185409568789379193e+02
6.413360994938507309e-01 1.175846576841537399e+02
6.436699182869303204e-01 1.166355715805058821e+02
6.460122298346876457e-01 1.156936528189870472e+02
6.483630650422136377e-01 1.147588558226510997e+02
6.507224549270624880e-01 1.138311351875981927e+02
6.530904306196615439e-01 1.129104456839247490e+02
6.554670233637213128e-01 1.119967422566554802e+02
6.578522645166480221e-01 1.110899800266368942e+02
6.602461855499575094e-01 1.101901142914112199e+02
6.626488180496888925e-01 1.092971005260575623e+02
6.650601937168265643e-01 1.084108943840079462e+02
6.674803443677106429e-01 1.075314516978394010e+02
6.699093019344624089e-01 1.066587284800327069e+02
6.723470984654037474e-01 1.057926809237136041e+02
6.747937661254801434e-01 1.049332654033596413e+02
6.772493371966852305e-01 1.040804384754887622e+02
6.797138440784868951e-01 1.032341568793158899e+02
6.821873192882540460e-01 1.023943775373924154e+02
6.846697954616851600e-01 1.015610575562110398e+02
6.871613053532438231e-01 1.007341542267973011e+02
6.896618818365825021e-01 9.991362502526637002e+01
6.921715579049827483e-01 9.909942761336380102e+01
6.946903666717881842e-01 9.829151983897953926e+01
6.972183413708415989e-01 9.748985973663820914e+01
6.997555153569237074e-01 9.669440552796663724e+01
7.023019221061927997e-01 9.590511562214305741e+01
7.048575952166273861e-01 9.512194861631435572e+01
7.074225684084670673e-01 9.434486329600160559e+01
7.099968755246629515e-01 9.357381863547621492e+01
7.125805505313170807e-01 9.280877379811836647e+01
7.151736275181349578e-01 9.204968813675363037e+01
7.177761406988744097e-01 9.129652119396777721e+01
7.203881244117970040e-01 9.054923270239908106e+01
7.230096131201209086e-01 8.980778258501496225e+01
7.256406414124760840e-01 8.907213095536462788e+01
7.282812440033600287e-01 8.834223811781062352e+01
7.309314557335948592e-01 8.761806456774667140e+01
7.335913115707922705e-01 8.689957099178677424e+01
7.362608466098069515e-01 8.618671826794758317e+01
7.389400960732049883e-01 8.547946746579745536e+01
7.416290953117271600e-01 8.477777984659944366e+01
7.443278798047554545e-01 8.408161686342758401e+01
7.470364851607808054e-01 8.339094016127056364e+01
7.497549471178738267e-01 8.270571157711266608e+01
7.524833015441552142e-01 8.202589314000229592e+01
7.552215844382688115e-01 8.135144694382968567e+01
7.579698319298608933e-01 8.068233347299610614e+01
7.607280802800495678e-01 8.001851212973551242e+01
7.634963658819082788e-01 7.935994258288401682e+01
7.662747252609445336e-01 7.870658479867051938e+01
7.690631950755818513e-01 7.805839903857929585e+01
7.718618121176442637e-01 7.741534585722891393e+01
7.746706133128403726e-01 7.677738610026661092e+01
7.774896357212512932e-01 7.614448090227655541e+01
7.803189165378185965e-01 7.551659168470294503e+01
7.831584930928398025e-01 7.489368015378791199e+01
7.860084028524534361e-01 7.427570829852413681e+01
7.888686834191380726e-01 7.366263838862283819e+01
7.917393725322078302e-01 7.305443297249409795e+01
7.946205080683097499e-01 7.245105487524324417e+01
7.975121280419241732e-01 7.185246719667978255e+01
8.004142706058654522e-01 7.125863330934336659e+01
8.033269740517862134e-01 7.066951685653964432e+01
8.062502768106807327e-01 7.008508175039303012e+01
8.091842174533975252e-01 6.950529216991176895e+01
8.121288346911400557e-01 6.893011255906866097e+01
8.150841673759833261e-01 6.835950762489184740e+01
8.180502545013846882e-01 6.779344233557264943e+01
8.210271352026982106e-01 6.723188191858447738e+01
8.240148487576915981e-01 6.667479185881627757e+01
8.270134345870643333e-01 6.612213789671885422e+01
8.300229322549671496e-01 6.557388602646402376e+01
8.330433814695249461e-01 6.503000249411650202e+01
8.360748220833584821e-01 6.449045379582044291e+01
8.391172940941167280e-01 6.395520667599604536e+01
8.421708376449952294e-01 6.342422812555169287e+01
8.452354930252719001e-01 6.289748538010655210e+01
8.483113006708374870e-01 6.237494591822844114e+01
8.513983011647281440e-01 6.185657745967886711e+01
8.544965352376621137e-01 6.134234796367805131e+01
8.576060437685758542e-01 6.083222562717566007e+01
8.607268677851647176e-01 6.032617888313734511e+01
8.638590484644216305e-01 5.982417639884157268e+01
8.670026271331870982e-01 5.932618707419028681e+01
8.701576452686856644e-01 5.883218004003028057e+01
8.733241444990776925e-01 5.834212465648587198e+01
8.765021666040094805e-01 5.785599051130508741e+01
8.796917535151623779e-01 5.737374741821671620e+01
8.828929473168074527e-01 5.689536541529873404e+01
8.861057902463597147e-01 5.642081476335808077e+01
8.893303246949364471e-01 5.595006594432322089e+01
8.925665932079137610e-01 5.548308965964674400e+01
8.958146384854954736e-01 5.501985682871961103e+01
8.990745033832664435e-01 5.456033858729703212e+01
9.023462309127641134e-01 5.410450628593515887e+01
9.056298642420447242e-01 5.365233148843821454e+01
9.089254466962528589e-01 5.320378597031855605e+01
9.122330217581934297e-01 5.275884171726589500e+01
9.155526330689044423e-01 5.231747092362741824e+01
9.188843244282339784e-01 5.187964599089904283e+01
9.222281397954158466e-01 5.144533952622897033e+01
9.255841232896554471e-01 5.101452434092819033e+01
9.289523191907038679e-01 5.058717344899483237e+01
9.323327719394470803e-01 5.016326006564764128e+01
9.357255261384911371e-01 4.974275760587023143e+01
9.391306265527511465e-01 4.932563968296458512e+01
9.425481181100411332e-01 4.891188011013672110e+01
9.459780459016672305e-01 4.850145307666466721e+01
9.494204551830230931e-01 4.809433323803687443e+01
9.528753913741839776e-01 4.769049545079945318e+01
9.563429000605144781e-01 4.728991474685942364e+01
9.598230269932583880e-01 4.689256633242430894e+01
9.633158180901503220e-01 4.649842558694177796e+01
9.668213194360186780e-01 4.610746806204799242e+01
9.703395772833949273e-01 4.571966948051778701e+01
9.738706380531227946e-01 4.533500573522147192e+01
9.774145483349712116e-01 4.495345288808618989e+01
9.809713548882494916e-01 4.457498716906159331e+01
9.845411046424216162e-01 4.419958497509007600e+01
9.881238446977331780e-01 4.382722286908302323e+01
9.917196223258218923e-01 4.345787757890172287e+01
9.953284849703487591e-01 4.309152599634037273e+01
9.989504802476215639e-01 4.272814517611870144e+01
1.002585655947224152e+00 4.236771233487472443e+01
1.006234060032645594e+00 4.201020485016482553e+01
1.009895740641914896e+00 4.165560025946879819e+01
1.013570746088234609e+00 4.130387625919757255e+01
1.017259124860616426e+00 4.095501070370754348e+01
1.020960925624529780e+00 4.060898160431932524e+01
1.024676197222531115e+00 4.026576712834029337e+01
1.028404988674917364e+00 3.992534559809350014e+01
1.032147349180369433e+00 3.958769548994888510e+01
1.035903328116602129e+00 3.925279543336278465e+01
1.039672975041015413e+00 3.892062420991765492e+01
1.043456339691348989e+00 3.859116075237000842e+01
1.047253471986337114e+00 3.826438414370172580e+01
1.051064422026366518e+00 3.794027361617592220e+01
1.054889240094144975e+00 3.761880855039828475e+01
1.058727976655352121e+00 3.729996847438109597e+01
1.062580682359315576e+00 3.698373306261472493e+01
1.066447408039673750e+00 3.667008213514088055e+01
1.070328204715049303e+00 3.635899565663324040e+01
1.074223123589721274e+00 3.605045373548010446e+01
1.078132216054301207e+00 3.574443662287361434e+01
1.082055533686409943e+00 3.544092471190229077e+01
1.085993128251358186e+00 3.513989853664848795e+01
1.089945051702834844e+00 3.484133877129124812e+01
1.093911356183583594e+00 3.454522622921214037e+01
1.097892094026096110e+00 3.425154186210763640e+01
1.101887317753302398e+00 3.396026675910316328e+01
1.105897080079262684e+00 3.367138214587522071e+01
1.109921433909863753e+00 3.338486938377450031e+01
1.113960432343516604e+00 3.310070996895643702e+01
1.118014128671857454e+00 3.281888553151432575e+01
1.122082576380447172e+00 3.253937783461753952e+01
1.126165829149487818e+00 3.226216877365452973e+01
1.130263940854516536e+00 3.198724037537986220e+01
1.134376965567125639e+00 3.171457479706460347e+01
1.138504957555673602e+00 3.144415432565491031e+01
1.142647971286001152e+00 3.117596137692990865e+01
1.146806061422150247e+00 3.090997849466706526e+01
1.150979282827084393e+00 3.064618834981232354e+01
1.155167690563413618e+00 3.038457373965262320e+01
1.159371339894118114e+00 3.012511758699449160e+01
1.163590286283286312e+00 2.986780293934526043e+01
1.167824585396834092e+00 2.961261296810116050e+01
1.172074293103246401e+00 2.935953096773669913e+01
1.176339465474314894e+00 2.910854035499855641e+01
1.180620158785874896e+00 2.885962465104692498e+01
1.184916429518549474e+00 2.861276744068675626e+01
1.189228334358495065e+00 2.836795241899879727e+01
1.193555930198147763e+00 2.812516340306878604e+01
1.197899274136973391e+00 2.788438433114293247e+01
1.202258423482229110e+00 2.764559926178987226e+01
1.206633435749705496e+00 2.740879237306640448e+01
1.211024368664496143e+00 2.717394796168953874e+01
1.215431280161755279e+00 2.694105044221278433e+01
1.219854228387462269e+00 2.671008434620811656e+01
1.224293271699191221e+00 2.648103432145304481e+01
1.228748468666877036e+00 2.625388513112183020e+01
1.233219878073592124e+00 2.602862165298316910e+01
1.237707558916318673e+00 2.580522887860092496e+01
1.242211570406727583e+00 2.558369191254204722e+01
1.246731971971966280e+00 2.536399597158800390e+01
1.251268823255431872e+00 2.514612638395062305e+01
1.255822184117564744e+00 2.493006858849478036e+01
1.260392114636637473e+00 2.471580813396395371e+01
1.264978675109546868e+00 2.450333067821189559e+01
1.269581926052610221e+00 2.429262198743821344e+01
1.274201928202363332e+00 2.408366793542986173e+01
1.278838742516361648e+00 2.387645450280582082e+01
1.283492430173983401e+00 2.367096777626793269e+01
1.288163052577243617e+00 2.346719394785605317e+01
1.292850671351593261e+00 2.326511931420721879e+01
1.297555348346740356e+00 2.306473027582036295e+01
1.302277145637462885e+00 2.286601333632510702e+01
1.307016125524429473e+00 2.266895510175567807e+01
1.311772350535019616e+00 2.247354227982854624e+01
1.316545883424150576e+00 2.227976167922568607e+01
1.321336787175104277e+00 2.208760020888136211e+01
1.326145125000355307e+00 2.189704487727490800e+01
1.330970960342416021e+00 2.170808279172548438e+01
1.335814356874658326e+00 2.152070115769418734e+01
1.340675378502164117e+00 2.133488727808855856e+01
1.345554089362564598e+00 2.115062855257237828e+01
1.350450553826888278e+00 2.096791247688000936e+01
1.355364836500409176e+00 2.078672664213397425e+01
1.360297002223499474e+00 2.060705873416881317e+01
1.365247116072485278e+00 2.042889653285705975e+01
1.370215243360503043e+00 2.025222791144142676e+01
1.375201449638369988e+00 2.007704083587007915e+01
1.380205800695435858e+00 1.990332336413667136e+01
1.385228362560459114e+00 1.973106364562445592e+01
1.390269201502477125e+00 1.956024992045455235e+01
1.395328384031679914e+00 1.939087051883895896e+01
1.400405976900287452e+00 1.922291386043668027e+01
1.405502047103431185e+00 1.905636845371477861e+01
1.410616661880036871e+00 1.889122289531374577e+01
1.415749888713710325e+00 1.872746586941599389e+01
1.420901795333637363e+00 1.856508614711977145e+01
1.426072449715462209e+00 1.840407258581531380e+01
1.431261920082194550e+00 1.824441412856714706e+01
1.436470274905107924e+00 1.808609980349907431e+01
1.441697582904641450e+00 1.792911872318295963e+01
1.446943913051308428e+00 1.777346008403243971e+01
1.452209334566604948e+00 1.761911316569981167e+01
1.457493916923924493e+00 1.746606733047757842e+01
1.462797729849470318e+00 1.731431202270289305e+01
1.468120843323187596e+00 1.716383676816670700e+01
1.473463327579669802e+00 1.701463117336779618e+01
1.478825253109096849e+00 1.686668492383341800e+01
1.484206690658161465e+00 1.671998778424280019e+01
1.489607711231003551e+00 1.657452959846823859e+01
1.495028386090146766e+00 1.643030028900523831e+01
1.500468786757438666e+00 1.628728985640291427e+01
1.505928985014994614e+00 1.614548837869826414e+01
1.511409052906141470e+00 1.600488601085333329e+01
1.516909062736380154e+00 1.586547298419726992e+01
1.522429087074322451e+00 1.572723960587128467e+01
1.527969198752659796e+00 1.559017625827722853e+01
1.533529470869121392e+00 1.545427339853054427e+01
1.539109976787438328e+00 1.531952155791572245e+01
1.544710790138312806e+00 1.518591134134674725e+01
1.550331984820388254e+00 1.505343342683003449e+01
1.555973635001224542e+00 1.492207856493110718e+01
1.561635815118274762e+00 1.479183757824539924e+01
1.567318599879877317e+00 1.466270136087190146e+01
1.573022064266226039e+00 1.453466087789096228e+01
1.578746283530369832e+00 1.440770716484470704e+01
1.584491333199202989e+00 1.428183132722179138e+01
1.590257289074461733e+00 1.415702453994533094e+01
1.596044227233724744e+00 1.403327804686391467e+01
1.601852224031416583e+00 1.391058316024643027e+01
1.607681356099814662e+00 1.378893126027995031e+01
1.613531700350058662e+00 1.366831379457148898e+01
1.619403333973175707e+00 1.354872227765243231e+01
1.625296334441081791e+00 1.343014829048688874e+01
1.631210779507616726e+00 1.331258347998292813e+01
1.637146747209565101e+00 1.319601955850749064e+01
1.643104315867687237e+00 1.308044830340404197e+01
1.649083564087752807e+00 1.296586155651421457e+01
1.655084570761576668e+00 1.285225122370173345e+01
1.661107415068061366e+00 1.273960927438056778e+01
1.667152176474237413e+00 1.262792774104566185e+01
1.673218934736324881e+00 1.251719871880658630e+01
1.679307769900767022e+00 1.240741436492533722e+01
1.685418762305298968e+00 1.229856689835613182e+01
1.691551992580004438e+00 1.219064859928924172e+01
1.697707541648379559e+00 1.208365180869727418e+01
1.703885490728400232e+00 1.197756892788484429e+01
1.710085921333594383e+00 1.187239241804142686e+01
1.716308915274118219e+00 1.176811479979678765e+01
1.722554554657830250e+00 1.166472865278012527e+01
1.728822921891388642e+00 1.156222661518134309e+01
1.735114099681320132e+00 1.146060138331637290e+01
1.741428171035123151e+00 1.135984571119453967e+01
1.747765219262359393e+00 1.125995241008922143e+01
1.754125327975754267e+00 1.116091434811173677e+01
1.760508581092298908e+00 1.106272444978753278e+01
1.766915062834359063e+00 1.096537569563611392e+01
1.773344857730783541e+00 1.086886112175284502e+01
1.779798050618019323e+00 1.077317381939451835e+01
1.786274726641241983e+00 1.067830693456722813e+01
1.792774971255460148e+00 1.058425366761730224e+01
1.799298870226656133e+00 1.049100727282499257e+01
